index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.370823,-7.5,604.0,2001-06-06 00:00:00,12.6,83,9.7,11.6,0.0,0.0,0.0,0.0,0,1023.5,952.7,4,0,0,15,0.0,0.26,6.4,9.2,313,329,16.2,16.2,20.2,17.8,11.9,0.166,0.225,0.305,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.370823,-7.5,604.0,2001-06-06 01:00:00,11.8,85,9.4,10.8,0.0,0.0,0.0,0.0,0,1023.4,952.4,10,0,0,32,0.0,0.21,6.4,8.9,313,328,14.4,15.3,19.9,17.8,11.9,0.167,0.225,0.305,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.370823,-7.5,604.0,2001-06-06 02:00:00,11.2,88,9.2,10.1,0.0,0.0,0.0,0.0,1,1022.9,951.8,21,1,0,66,0.0,0.16,6.4,9.0,317,331,14.0,14.6,19.6,17.8,11.9,0.167,0.225,0.305,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.370823,-7.5,604.0,2001-06-06 03:00:00,10.6,90,9.1,9.4,0.0,0.0,0.0,0.0,1,1022.8,951.5,26,10,0,57,0.0,0.13,6.7,9.4,324,337,14.0,14.1,19.3,17.8,11.9,0.167,0.225,0.305,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.370823,-7.5,604.0,2001-06-06 04:00:00,10.0,92,8.8,8.9,0.0,0.0,0.0,0.0,0,1022.7,951.3,18,9,0,32,0.0,0.1,6.0,9.3,327,344,14.0,13.7,19.0,17.8,11.9,0.167,0.225,0.305,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.370823,-7.5,604.0,2001-06-06 05:00:00,9.6,93,8.6,8.3,0.0,0.0,0.0,0.0,0,1022.9,951.4,12,10,0,10,0.0,0.08,6.6,9.2,331,349,13.7,13.4,18.7,17.8,11.9,0.167,0.225,0.305,0.382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.370823,-7.5,604.0,2001-06-06 06:00:00,9.9,95,9.1,9.0,0.0,0.0,0.0,0.0,0,1023.2,951.7,2,2,0,0,0.01,0.06,5.0,9.4,339,356,13.0,13.6,18.4,17.8,11.9,0.167,0.225,0.305,0.382,1,1939.83,44.0,23.0,21.0,191.2,44.0,106.2,92.7,48.4,44.2,287.6,61.6,223.7,,,,,,
2224,41.370823,-7.5,604.0,2001-06-06 07:00:00,12.6,82,9.6,11.9,0.0,0.0,0.0,0.0,0,1023.4,952.6,4,5,0,0,0.08,0.27,4.7,6.8,356,360,14.8,15.8,18.3,17.7,11.9,0.167,0.225,0.305,0.382,1,3600.0,188.0,122.0,66.0,471.3,188.0,343.9,253.6,164.6,89.0,471.3,253.6,463.9,,,,,,
2223,41.370823,-7.5,604.0,2001-06-06 08:00:00,14.7,66,8.5,13.6,0.0,0.0,0.0,0.0,0,1023.2,952.9,0,0,0,0,0.19,0.56,4.9,6.7,17,16,17.6,17.5,18.2,17.7,11.9,0.167,0.225,0.304,0.382,1,3600.0,362.0,263.0,99.0,601.2,362.0,581.1,433.3,314.8,118.5,601.2,433.3,695.5,,,,,,
2222,41.370823,-7.5,604.0,2001-06-06 09:00:00,16.7,55,7.7,15.7,0.0,0.0,0.0,0.0,0,1022.7,952.9,0,0,0,0,0.32,0.85,4.5,5.6,29,27,18.4,19.5,18.3,17.7,11.9,0.167,0.225,0.304,0.382,1,3600.0,576.0,472.0,104.0,782.0,576.0,801.8,648.5,531.4,117.1,782.0,648.5,902.8,,,,,,
