index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,2221,39.964848,-7.290497,314.0,2017-03-17 10:00:00,14.5,40,1.1,10.2,0.0,0.0,0.0,0.0,1,1021.2,984.0,28,0,0,94,0.28,0.99,16.6,24.5,89,90,37.8,13.2,12.8,13.1,12.0,0.275,0.3,0.348,0.386,1,3600.0,472.0,310.0,162.0,609.2,472.0,703.4,536.9,352.7,184.3,609.2,536.9,800.1,,,,,,
2220,2220,39.964848,-7.290497,314.0,2017-03-17 11:00:00,16.0,35,0.4,11.4,0.0,0.0,0.0,0.0,1,1021.1,984.0,28,0,0,93,0.37,1.19,19.6,28.6,96,96,43.9,14.3,12.9,13.1,12.0,0.274,0.3,0.348,0.386,1,3600.0,622.0,434.0,188.0,682.8,622.0,878.5,670.0,467.5,202.5,682.8,670.0,946.4,,,,,,
2219,2219,39.964848,-7.290497,314.0,2017-03-17 12:00:00,16.8,33,0.4,12.7,0.0,0.0,0.0,0.0,1,1020.8,983.9,29,0,0,97,0.43,1.29,19.8,28.4,91,91,48.2,16.1,13.3,13.1,12.0,0.272,0.299,0.348,0.386,1,3600.0,726.0,524.0,202.0,729.7,726.0,992.6,751.1,542.1,209.0,729.7,751.1,1026.9,,,,,,
2218,2218,39.964848,-7.290497,314.0,2017-03-17 13:00:00,17.9,30,0.1,14.1,0.0,0.0,0.0,0.0,0,1020.1,983.3,0,0,0,0,0.48,1.43,19.8,28.1,88,89,46.1,16.9,13.6,13.1,12.0,0.272,0.299,0.348,0.386,1,3600.0,794.0,638.0,156.0,849.8,794.0,1037.7,792.8,637.1,155.8,849.8,792.8,1036.1,,,,,,
2217,2217,39.964848,-7.290497,314.0,2017-03-17 14:00:00,18.8,29,0.2,15.4,0.0,0.0,0.0,0.0,0,1019.4,982.7,0,0,0,0,0.49,1.55,17.3,24.5,94,93,45.4,17.5,13.8,13.1,12.0,0.271,0.298,0.348,0.386,1,3600.0,793.0,690.0,103.0,943.4,793.0,1010.8,763.7,664.5,99.2,943.4,763.7,973.5,,,,,,
2216,2216,39.964848,-7.290497,314.0,2017-03-17 15:00:00,19.1,26,-0.9,15.6,0.0,0.0,0.0,0.0,0,1018.9,982.3,0,0,0,0,0.45,1.64,14.3,20.4,100,99,40.0,18.0,14.1,13.1,12.0,0.27,0.298,0.347,0.386,1,3600.0,705.0,605.0,100.0,915.0,705.0,913.9,650.6,558.3,92.3,915.0,650.6,843.3,,,,,,
2215,2215,39.964848,-7.290497,314.0,2017-03-17 16:00:00,19.0,26,-1.2,14.9,0.0,0.0,0.0,0.0,0,1019.1,982.5,0,0,0,0,0.37,1.64,12.6,18.4,93,92,34.2,18.1,14.4,13.1,12.0,0.269,0.298,0.347,0.386,1,3600.0,562.0,472.0,90.0,865.8,562.0,753.4,488.2,410.0,78.2,865.8,488.2,654.5,,,,,,
2214,2214,39.964848,-7.290497,314.0,2017-03-17 17:00:00,18.5,30,0.4,15.1,0.0,0.0,0.0,0.0,0,1019.4,982.7,0,0,0,0,0.25,1.5,9.4,15.5,88,87,29.5,17.8,14.7,13.1,12.0,0.268,0.298,0.347,0.386,1,3600.0,376.0,299.0,77.0,764.6,376.0,540.5,292.1,232.3,59.8,764.6,292.1,419.9,,,,,,
2213,2213,39.964848,-7.290497,314.0,2017-03-17 18:00:00,16.2,50,5.8,14.4,0.0,0.0,0.0,0.0,0,1019.6,982.6,0,0,0,0,0.09,0.92,4.7,11.8,113,110,21.2,16.8,14.8,13.1,12.0,0.268,0.297,0.347,0.386,1,3600.0,173.0,121.0,52.0,577.6,173.0,289.5,92.9,65.0,27.9,577.6,92.9,155.5,,,,,,
2212,2212,39.964848,-7.290497,314.0,2017-03-17 19:00:00,13.6,53,4.3,11.4,0.0,0.0,0.0,0.0,0,1020.1,982.8,0,0,0,0,0.04,0.73,5.6,11.4,45,79,11.5,15.0,14.9,13.1,12.0,0.269,0.297,0.347,0.386,0,289.13,19.0,10.0,9.0,107.9,19.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,39.964848,-7.290497,314.0,2017-03-17 20:00:00,13.0,49,2.7,10.5,0.0,0.0,0.0,0.0,0,1020.5,983.1,0,0,0,0,0.02,0.76,5.6,11.6,15,64,10.4,13.6,14.8,13.1,12.0,0.269,0.297,0.347,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,39.964848,-7.290497,314.0,2017-03-17 21:00:00,11.1,53,2.0,7.9,0.0,0.0,0.0,0.0,0,1021.0,983.3,0,0,0,0,0.04,0.62,9.7,13.5,358,34,18.7,13.0,14.6,13.1,12.0,0.269,0.297,0.347,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,39.964848,-7.290497,314.0,2017-03-17 22:00:00,10.4,54,1.6,7.0,0.0,0.0,0.0,0.0,0,1021.1,983.3,0,0,0,0,0.04,0.57,10.1,13.8,354,20,19.8,12.5,14.4,13.1,12.0,0.269,0.297,0.347,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,39.964848,-7.290497,314.0,2017-03-17 23:00:00,9.8,57,1.8,6.2,0.0,0.0,0.0,0.0,0,1021.1,983.2,0,0,0,0,0.04,0.52,12.3,18.3,355,15,23.0,12.1,14.2,13.1,12.0,0.269,0.297,0.347,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,39.964848,-7.290497,314.0,2017-03-18 00:00:00,10.0,58,2.2,6.3,0.0,0.0,0.0,0.0,0,1020.9,983.1,0,0,0,0,0.05,0.51,13.4,22.2,354,8,25.2,12.7,14.1,13.2,12.0,0.264,0.294,0.346,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,39.964848,-7.290497,314.0,2017-03-18 01:00:00,10.1,55,1.4,6.2,0.0,0.0,0.0,0.0,0,1021.0,983.2,0,0,0,0,0.05,0.56,13.4,25.1,355,8,26.6,12.2,13.9,13.2,12.0,0.265,0.294,0.346,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,39.964848,-7.290497,314.0,2017-03-18 02:00:00,9.8,53,0.7,5.9,0.0,0.0,0.0,0.0,0,1020.7,982.9,0,0,0,0,0.05,0.57,12.7,22.1,353,12,26.3,11.8,13.8,13.2,12.0,0.265,0.294,0.346,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,39.964848,-7.290497,314.0,2017-03-18 03:00:00,9.1,56,0.7,5.5,0.0,0.0,0.0,0.0,0,1020.4,982.5,0,0,0,0,0.04,0.51,10.4,16.8,358,23,24.8,11.4,13.6,13.2,12.0,0.265,0.294,0.346,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,39.964848,-7.290497,314.0,2017-03-18 04:00:00,8.3,61,1.2,5.3,0.0,0.0,0.0,0.0,0,1020.7,982.7,0,0,0,0,0.02,0.43,7.2,11.8,3,27,20.5,10.9,13.4,13.2,12.0,0.265,0.294,0.346,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,39.964848,-7.290497,314.0,2017-03-18 05:00:00,7.7,63,1.2,4.7,0.0,0.0,0.0,0.0,0,1021.0,982.9,0,0,0,0,0.02,0.39,7.6,11.3,8,37,13.7,10.4,13.2,13.2,12.0,0.265,0.294,0.345,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,39.964848,-7.290497,314.0,2017-03-18 06:00:00,7.5,63,1.0,4.3,0.0,0.0,0.0,0.0,0,1021.7,983.5,0,0,0,0,0.02,0.38,8.6,15.3,15,63,16.2,10.0,12.9,13.1,12.0,0.265,0.294,0.345,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,39.964848,-7.290497,314.0,2017-03-18 07:00:00,7.8,61,0.9,4.5,0.0,0.0,0.0,0.0,0,1022.4,984.2,0,0,0,0,0.04,0.41,9.1,16.0,7,59,17.6,9.8,12.7,13.1,12.0,0.265,0.294,0.345,0.385,1,0.0,6.0,2.0,4.0,28.8,6.0,35.9,15.3,5.1,10.2,58.7,5.7,91.8,,,,,,
2199,2199,39.964848,-7.290497,314.0,2017-03-18 08:00:00,10.8,57,2.7,8.2,0.0,0.0,0.0,0.0,0,1022.6,984.8,0,0,0,0,0.06,0.55,6.3,12.9,13,63,17.6,10.4,12.5,13.1,12.0,0.265,0.294,0.345,0.385,1,3491.8,127.0,84.0,43.0,500.0,127.0,228.0,201.2,133.1,68.1,508.9,197.6,361.2,,,,,,
2198,2198,39.964848,-7.290497,314.0,2017-03-18 09:00:00,13.8,50,3.5,11.7,0.0,0.0,0.0,0.0,0,1023.0,985.6,0,0,0,0,0.16,0.79,4.2,6.4,59,63,13.7,11.8,12.4,13.1,12.0,0.265,0.293,0.345,0.385,1,3600.0,324.0,252.0,72.0,716.1,324.0,486.1,403.3,313.7,89.6,716.1,403.3,605.1,,,,,,
2197,2197,39.964848,-7.290497,314.0,2017-03-18 10:00:00,16.0,47,4.5,13.9,0.0,0.0,0.0,0.0,0,1022.7,985.6,0,0,0,0,0.28,0.97,5.1,6.7,82,74,16.2,13.4,12.4,13.1,12.0,0.265,0.293,0.345,0.385,1,3600.0,513.0,425.0,88.0,826.7,513.0,710.2,582.8,482.8,100.0,826.7,582.8,806.8,,,,,,
2196,2196,39.964848,-7.290497,314.0,2017-03-18 11:00:00,17.7,44,5.3,16.4,0.0,0.0,0.0,0.0,0,1022.4,985.5,0,0,0,0,0.38,1.13,5.7,7.8,108,103,19.1,15.0,12.6,13.1,12.0,0.264,0.293,0.345,0.385,1,3600.0,664.0,567.0,97.0,885.0,664.0,885.1,714.8,610.4,104.4,885.0,714.8,952.7,,,,,,
2195,2195,39.964848,-7.290497,314.0,2017-03-18 12:00:00,18.7,40,4.8,18.0,0.0,0.0,0.0,0.0,0,1021.7,985.0,0,0,0,0,0.45,1.3,5.4,6.7,110,106,19.8,16.7,12.8,13.1,12.0,0.262,0.292,0.345,0.385,1,3600.0,764.0,661.0,103.0,914.3,764.0,998.7,790.1,683.6,106.5,914.3,790.1,1032.8,11.484375,89.7280044555664,27.2900390625,100.7165298461914,5.794189453125,31.2294921875
2194,2194,39.964848,-7.290497,314.0,2017-03-18 13:00:00,19.9,38,5.3,19.8,0.0,0.0,0.0,0.0,0,1021.0,984.4,0,0,0,0,0.49,1.44,4.3,5.4,90,86,18.4,17.9,13.2,13.1,12.0,0.261,0.292,0.344,0.385,1,3600.0,807.0,701.0,106.0,928.0,807.0,1043.4,805.7,699.8,105.8,928.0,805.7,1041.7,11.050511982729144,89.777272132779,29.509428262500002,104.00252984619141,5.157254590241281,34.52719668100216
2193,2193,39.964848,-7.290497,314.0,2017-03-18 14:00:00,20.7,36,5.3,20.4,0.0,0.0,0.0,0.0,0,1020.3,983.9,0,0,0,0,0.48,1.56,4.7,6.1,90,87,17.6,18.8,13.6,13.1,12.0,0.26,0.291,0.344,0.385,1,3600.0,783.0,678.0,105.0,921.6,783.0,1016.2,754.1,653.0,101.1,921.6,754.1,978.8,11.909900581628278,90.00076825674016,31.8876861825,107.43252984619141,5.43353144315581,36.6095949785698
2192,2192,39.964848,-7.290497,314.0,2017-03-18 15:00:00,21.2,35,5.1,20.2,0.0,0.0,0.0,0.0,0,1019.8,983.4,0,0,0,0,0.43,1.64,5.1,6.5,86,84,17.3,19.3,14.0,13.1,12.0,0.259,0.291,0.344,0.385,1,3600.0,696.0,597.0,99.0,897.3,696.0,919.0,642.5,551.1,91.4,897.3,642.5,848.3,12.873420447678694,90.26958971424841,34.3585038825,110.95252984619141,5.761699252533339,38.731890972364724
2191,2191,39.964848,-7.290497,314.0,2017-03-18 16:00:00,21.3,35,5.1,19.4,0.0,0.0,0.0,0.0,0,1019.6,983.2,0,0,0,0,0.34,1.65,4.7,6.1,94,93,16.6,19.4,14.4,13.1,12.0,0.259,0.291,0.344,0.385,1,3600.0,554.0,463.0,91.0,843.4,554.0,758.3,481.7,402.5,79.1,843.4,481.7,659.3,13.152935854885474,90.34390128170617,36.8404014825,114.49052984619141,5.707079405063057,40.83301007499583
2190,2190,39.964848,-7.290497,314.0,2017-03-18 17:00:00,20.9,38,6.0,19.4,0.0,0.0,0.0,0.0,0,1019.4,983.0,0,0,0,0,0.22,1.54,3.4,4.5,108,104,14.4,19.1,14.8,13.1,12.0,0.258,0.29,0.344,0.385,1,3600.0,371.0,294.0,77.0,744.8,371.0,545.2,288.9,228.9,60.0,744.8,288.9,424.6,12.891427468217335,90.39337229746863,39.1654758825,117.9565298461914,5.383159967111671,42.80186154859685
2189,2189,39.964848,-7.290497,314.0,2017-03-18 18:00:00,18.6,61,11.1,18.2,0.0,0.0,0.0,0.0,0,1019.5,982.8,0,0,0,0,0.1,0.83,5.2,5.6,168,153,8.6,18.2,15.0,13.1,12.0,0.258,0.29,0.344,0.385,1,3600.0,171.0,119.0,52.0,558.6,171.0,294.2,93.1,64.8,28.3,558.6,93.1,160.2,10.427884589731013,87.786872776786,40.4751200625,121.00852984619141,4.056082005510355,44.08564960598041
2188,2188,39.964848,-7.290497,314.0,2017-03-18 19:00:00,15.8,60,8.0,14.1,0.0,0.0,0.0,0.0,0,1019.7,982.7,0,0,0,0,0.05,0.72,8.2,10.0,221,195,10.1,16.4,15.2,13.1,12.0,0.259,0.29,0.344,0.385,0,301.08,20.0,10.0,10.0,105.9,20.0,70.3,0.0,0.0,0.0,0.0,0.0,0.0,10.801647662017487,86.90437669438931,41.6274296625,123.55652984619141,4.159730769580231,45.19133140481508
2187,2187,39.964848,-7.290497,314.0,2017-03-18 20:00:00,15.2,57,6.7,13.7,0.0,0.0,0.0,0.0,0,1020.4,983.3,0,0,0,0,0.01,0.75,4.5,7.1,299,210,10.4,14.9,15.1,13.1,12.0,0.259,0.29,0.343,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.431979083640568,86.95235636929633,42.8221838025,125.99652984619141,3.4758172305799855,46.30251451225609
2186,2186,39.964848,-7.290497,314.0,2017-03-18 21:00:00,12.9,69,7.4,11.7,0.0,0.0,0.0,0.0,0,1020.9,983.5,0,0,0,0,0.0,0.46,3.6,1.3,354,236,6.1,13.9,15.0,13.2,12.0,0.259,0.29,0.343,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.530997159616363,85.35724331180151,43.5619802025,128.02252984619142,2.6541403972373576,47.07697817355604
2185,2185,39.964848,-7.290497,314.0,2017-03-18 22:00:00,12.8,65,6.4,11.5,0.0,0.0,0.0,0.0,0,1021.1,983.6,0,0,0,0,0.0,0.52,2.5,0.4,360,90,6.1,13.0,14.8,13.2,12.0,0.259,0.29,0.343,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17286651577499,85.2797744687534,44.3912681025,130.03052984619143,2.484224534664713,47.90051238365182
2184,2184,39.964848,-7.290497,314.0,2017-03-18 23:00:00,12.1,65,5.8,10.3,0.0,0.0,0.0,0.0,0,1020.9,983.4,0,0,0,0,0.01,0.49,5.4,3.4,352,342,12.2,12.6,14.6,13.2,12.0,0.259,0.29,0.343,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15188341949267,85.17405403746919,45.1787933025,131.91252984619143,2.8334008563237725,48.67810806629854
2183,2183,39.964848,-7.290497,314.0,2017-03-19 00:00:00,10.5,73,5.9,8.5,0.0,0.0,0.0,0.0,0,1020.7,982.9,6,0,0,19,0.01,0.34,6.6,7.7,347,319,14.4,13.2,14.5,13.2,12.0,0.255,0.287,0.344,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511112494370079,83.98898550764521,45.712674022499996,133.50652984619143,2.5625318978517444,49.259328020397994
2182,2182,39.964848,-7.290497,314.0,2017-03-19 01:00:00,9.8,78,6.2,8.0,0.0,0.0,0.0,0.0,0,1020.7,982.9,7,0,0,23,0.0,0.27,5.9,6.9,346,332,13.7,12.6,14.3,13.2,12.0,0.255,0.287,0.344,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368497728510229,82.82865477673106,46.121437102499996,134.97452984619142,2.126829616512916,49.746411903761825
2181,2181,39.964848,-7.290497,314.0,2017-03-19 02:00:00,9.3,81,6.3,7.7,0.0,0.0,0.0,0.0,0,1020.5,982.6,16,0,0,55,0.0,0.22,5.0,5.6,339,320,11.5,11.9,14.1,13.2,12.0,0.256,0.287,0.344,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502961537074402,81.92033808974519,46.458266062499995,136.35252984619143,1.816355331581167,50.17621698110026
2180,2180,39.964848,-7.290497,314.0,2017-03-19 03:00:00,8.9,84,6.4,7.3,0.0,0.0,0.0,0.0,0,1020.2,982.3,6,0,0,21,0.0,0.18,5.0,5.1,339,309,10.4,11.4,13.9,13.2,12.0,0.256,0.287,0.344,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.982187166660123,81.0262704244661,46.731002062499996,137.65852984619144,1.635870084627945,50.55618114448893
2179,2179,39.964848,-7.290497,314.0,2017-03-19 04:00:00,8.9,84,6.3,7.1,0.0,0.0,0.0,0.0,0,1020.0,982.1,12,0,0,41,0.0,0.19,5.8,5.4,338,307,12.2,11.1,13.7,13.2,12.0,0.256,0.287,0.344,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.033071652779146,80.70792992761037,47.0037380625,138.96452984619145,1.6435058630422792,50.93581060298378
2178,2178,39.964848,-7.290497,314.0,2017-03-19 05:00:00,8.8,83,6.1,6.8,0.0,0.0,0.0,0.0,0,1019.8,981.9,4,0,0,14,0.0,0.19,6.8,6.1,342,315,14.0,10.8,13.5,13.2,12.0,0.256,0.287,0.344,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350501769543221,80.75421962410212,47.2906222425,140.25252984619146,1.7373327709484665,51.32043388269849
2177,2177,39.964848,-7.290497,314.0,2017-03-19 06:00:00,8.9,81,5.8,6.7,0.0,0.0,0.0,0.0,1,1019.6,981.7,22,0,0,72,0.0,0.21,7.9,7.9,344,330,16.2,10.7,13.3,13.2,12.0,0.256,0.287,0.344,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710942599178394,80.80052460315316,47.614496242499996,141.55852984619148,1.8458319153686324,51.729649645332394
2176,2176,39.964848,-7.290497,314.0,2017-03-19 07:00:00,9.1,80,5.8,7.1,0.0,0.0,0.0,0.0,0,1019.7,981.8,17,0,0,56,0.02,0.23,6.7,6.8,344,342,15.8,10.5,13.0,13.2,12.0,0.256,0.287,0.344,0.385,1,0.0,6.0,2.0,4.0,27.6,6.0,39.7,15.0,5.0,10.0,57.5,6.0,99.3,5.440764450486311,80.84684486980903,47.96223464249999,142.9005298461915,1.74653302170626,52.15882214264148
2175,2175,39.964848,-7.290497,314.0,2017-03-19 08:00:00,11.7,73,7.1,10.2,0.0,0.0,0.0,0.0,0,1019.9,982.3,2,0,0,7,0.05,0.37,5.1,8.0,321,333,14.0,11.2,12.9,13.2,12.0,0.257,0.287,0.344,0.385,1,3590.67,125.0,76.0,49.0,445.1,125.0,235.4,195.6,119.0,76.7,445.7,195.4,368.5,5.419774592419974,81.4401475410099,48.55134440249999,144.7105298461915,1.7243680309959404,52.80859904164039
2174,2174,39.964848,-7.290497,314.0,2017-03-19 09:00:00,15.2,64,8.5,14.5,0.0,0.0,0.0,0.0,0,1019.9,982.8,9,0,0,31,0.16,0.62,1.9,3.5,248,294,12.2,12.6,12.8,13.2,12.0,0.256,0.287,0.344,0.385,1,3600.0,324.0,250.0,74.0,699.7,324.0,493.3,402.0,310.2,91.8,699.7,402.0,612.1,5.594115955641076,82.91129101625701,49.551603682499994,147.1505298461915,1.756944366169909,53.80627338334163
