index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.878735,-7.5533447,726.0,2023-06-03 10:00:00,19.5,67,13.2,21.1,0.0,0.0,0.0,0.0,0,1014.7,932.9,8,4,3,7,0.44,0.75,3.4,4.1,108,105,17.3,19.0,15.9,15.2,12.7,0.354,0.36,0.286,0.346,1,3600.0,720.0,611.0,109.0,820.0,720.0,990.8,779.2,661.2,118.0,820.0,779.2,1072.3,,,,,,
2220,40.878735,-7.5533447,726.0,2023-06-03 11:00:00,20.2,66,13.6,22.8,0.1,0.1,0.0,0.0,51,1014.6,933.0,29,23,4,21,0.52,0.81,3.1,3.8,135,131,16.9,20.5,16.2,15.2,12.7,0.353,0.358,0.286,0.346,1,3600.0,833.0,706.0,127.0,825.8,833.0,1136.8,873.6,740.4,133.2,825.8,873.6,1192.2,,,,,,
2219,40.878735,-7.5533447,726.0,2023-06-03 12:00:00,20.1,64,13.1,22.8,0.3,0.3,0.0,0.0,51,1014.4,932.7,100,91,88,68,0.56,0.84,3.6,4.3,360,360,15.8,20.8,16.4,15.2,12.7,0.361,0.359,0.286,0.346,1,3600.0,898.0,726.0,172.0,786.2,898.0,1227.9,916.6,741.1,175.6,786.2,916.6,1253.4,,,,,,
2218,40.878735,-7.5533447,726.0,2023-06-03 13:00:00,19.5,72,14.2,20.2,0.5,0.5,0.0,0.0,53,1013.8,932.0,29,1,7,80,0.37,0.64,5.5,6.2,203,201,15.1,21.1,16.7,15.2,12.7,0.363,0.358,0.286,0.346,1,3600.0,581.0,310.0,271.0,327.7,581.0,1257.9,578.2,308.5,269.7,327.7,578.2,1251.7,,,,,,
2217,40.878735,-7.5533447,726.0,2023-06-03 14:00:00,17.7,74,13.1,17.3,2.9,2.9,0.0,0.0,63,1014.8,932.5,100,46,62,100,0.32,0.52,9.0,11.9,268,265,25.6,20.6,16.9,15.2,12.7,0.395,0.359,0.286,0.346,1,3600.0,548.0,251.0,297.0,272.5,548.0,1224.6,531.3,243.3,287.9,272.5,531.3,1187.3,,,,,,
2216,40.878735,-7.5533447,726.0,2023-06-03 15:00:00,18.2,73,13.2,17.8,0.0,0.0,0.0,0.0,1,1014.2,932.1,33,1,5,96,0.22,0.57,9.5,12.3,261,263,22.7,20.0,17.1,15.2,12.7,0.391,0.359,0.286,0.346,1,634.66,336.0,69.0,267.0,81.2,336.0,1130.5,316.4,65.0,251.4,81.2,316.4,1064.5,,,,,,
2215,40.878735,-7.5533447,726.0,2023-06-03 16:00:00,18.8,68,12.7,18.3,0.0,0.0,0.0,0.0,1,1014.3,932.3,48,10,16,99,0.29,0.7,9.2,11.5,318,319,23.0,20.1,17.3,15.2,12.7,0.388,0.359,0.286,0.346,1,3600.0,473.0,194.0,279.0,262.7,473.0,981.9,429.6,176.2,253.4,262.7,429.6,891.7,,,,,,
2214,40.878735,-7.5533447,726.0,2023-06-03 17:00:00,19.2,67,12.8,18.8,0.0,0.0,0.0,0.0,1,1014.0,932.1,35,4,3,98,0.26,0.74,8.5,11.0,324,322,22.0,20.1,17.4,15.2,12.7,0.385,0.359,0.286,0.346,1,3600.0,413.0,200.0,213.0,337.1,413.0,788.9,356.4,172.6,183.8,337.1,356.4,680.7,,,,,,
2213,40.878735,-7.5533447,726.0,2023-06-03 18:00:00,18.8,67,12.5,18.3,0.0,0.0,0.0,0.0,1,1013.9,932.0,37,8,1,96,0.18,0.72,8.7,11.7,353,351,20.2,19.8,17.6,15.2,12.7,0.382,0.359,0.286,0.346,1,3600.0,291.0,146.0,145.0,343.7,291.0,564.7,229.8,115.3,114.5,343.7,229.8,445.9,,,,,,
2212,40.878735,-7.5533447,726.0,2023-06-03 19:00:00,17.7,74,13.0,17.5,0.0,0.0,0.0,0.0,1,1014.2,931.9,34,4,3,94,0.09,0.53,7.6,13.1,352,352,19.4,19.2,17.7,15.2,12.7,0.38,0.359,0.287,0.346,1,3600.0,137.0,47.0,90.0,192.5,137.0,324.6,85.8,29.4,56.4,192.5,85.8,203.3,,,,,,
2211,40.878735,-7.5533447,726.0,2023-06-03 20:00:00,15.8,85,13.3,16.1,0.0,0.0,0.0,0.0,1,1014.3,931.5,32,0,3,100,0.02,0.27,5.4,13.0,352,346,15.5,18.2,17.7,15.2,12.7,0.379,0.359,0.287,0.346,0,0.0,28.0,6.0,22.0,53.3,28.0,90.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.878735,-7.5533447,726.0,2023-06-03 21:00:00,14.7,93,13.5,15.2,0.0,0.0,0.0,0.0,1,1014.9,931.8,32,0,3,99,0.0,0.13,4.0,9.9,27,10,11.2,17.3,17.6,15.2,12.7,0.377,0.36,0.287,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.878735,-7.5533447,726.0,2023-06-03 22:00:00,13.8,95,13.0,14.1,0.0,0.0,0.0,0.0,0,1015.1,931.7,11,0,3,31,0.0,0.09,4.4,8.8,9,12,8.6,16.5,17.5,15.2,12.7,0.376,0.36,0.287,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.878735,-7.5533447,726.0,2023-06-03 23:00:00,13.6,96,12.9,13.7,0.0,0.0,0.0,0.0,0,1014.8,931.4,10,0,2,31,0.0,0.06,5.4,10.6,8,10,10.8,16.0,17.4,15.2,12.7,0.375,0.36,0.287,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.878735,-7.5533447,726.0,2023-06-04 00:00:00,13.1,94,12.2,12.7,0.0,0.0,0.0,0.0,0,1014.6,931.0,0,0,0,0,0.0,0.09,7.2,7.7,3,28,10.1,16.3,17.2,15.3,12.7,0.373,0.367,0.288,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.878735,-7.5533447,726.0,2023-06-04 01:00:00,13.7,92,12.5,13.6,0.0,0.0,0.0,0.0,0,1014.4,931.0,1,0,2,0,0.0,0.12,5.8,10.5,4,22,11.2,15.6,17.1,15.3,12.7,0.372,0.367,0.289,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.878735,-7.5533447,726.0,2023-06-04 02:00:00,13.7,93,12.6,13.5,0.0,0.0,0.0,0.0,0,1014.1,930.8,0,0,0,0,0.0,0.11,6.8,13.9,3,10,13.3,15.2,16.9,15.3,12.7,0.372,0.366,0.289,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.878735,-7.5533447,726.0,2023-06-04 03:00:00,13.8,95,13.0,13.6,0.0,0.0,0.0,0.0,0,1014.0,930.7,0,0,0,0,0.0,0.08,7.9,16.9,360,11,15.1,15.0,16.8,15.3,12.7,0.371,0.366,0.289,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.878735,-7.5533447,726.0,2023-06-04 04:00:00,13.6,94,12.7,13.6,0.0,0.0,0.0,0.0,0,1014.0,930.6,13,6,12,0,0.0,0.09,6.2,15.9,21,28,15.5,14.8,16.6,15.3,12.7,0.371,0.366,0.289,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.878735,-7.5533447,726.0,2023-06-04 05:00:00,13.3,93,12.2,13.1,0.0,0.0,0.0,0.0,0,1014.0,930.6,6,7,0,0,0.0,0.11,6.1,14.0,40,44,11.9,14.4,16.4,15.3,12.7,0.37,0.366,0.289,0.346,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.878735,-7.5533447,726.0,2023-06-04 06:00:00,14.9,90,13.3,14.8,0.0,0.0,0.0,0.0,0,1014.3,931.3,0,0,0,0,0.01,0.17,7.6,14.8,45,45,14.0,14.5,16.3,15.3,12.7,0.37,0.366,0.289,0.346,1,1530.38,40.0,19.0,21.0,161.7,40.0,97.7,88.6,42.1,46.5,258.7,55.4,216.3,,,,,,
2200,40.878735,-7.5533447,726.0,2023-06-04 07:00:00,16.4,87,14.1,16.7,0.0,0.0,0.0,0.0,0,1014.4,931.8,0,0,0,0,0.09,0.25,6.9,11.5,43,41,15.8,15.4,16.2,15.3,12.7,0.369,0.365,0.289,0.346,1,3600.0,192.0,133.0,59.0,523.5,192.0,337.7,260.9,180.8,80.2,523.5,260.9,459.0,,,,,,
2199,40.878735,-7.5533447,726.0,2023-06-04 08:00:00,17.8,81,14.5,18.3,0.0,0.0,0.0,0.0,0,1014.6,932.3,0,0,0,0,0.21,0.39,6.6,8.9,49,50,17.6,16.7,16.2,15.3,12.7,0.368,0.365,0.289,0.346,1,3600.0,379.0,303.0,76.0,697.7,379.0,577.3,454.8,363.6,91.2,697.7,454.8,692.9,,,,,,
2198,40.878735,-7.5533447,726.0,2023-06-04 09:00:00,19.0,76,14.8,19.6,0.1,0.1,0.0,0.0,51,1014.7,932.7,7,6,1,4,0.32,0.52,6.6,8.2,68,67,19.1,18.1,16.2,15.3,12.7,0.367,0.364,0.289,0.346,1,3600.0,554.0,451.0,103.0,749.2,554.0,800.2,624.6,508.5,116.1,749.2,624.6,902.2,,,,,,
2197,40.878735,-7.5533447,726.0,2023-06-04 10:00:00,20.0,74,15.2,21.9,0.1,0.1,0.0,0.0,51,1014.7,933.0,18,16,1,11,0.42,0.62,5.2,6.2,78,80,19.1,19.6,16.4,15.3,12.7,0.366,0.363,0.289,0.346,1,3600.0,696.0,551.0,145.0,739.0,696.0,991.2,753.2,596.3,156.9,739.0,753.2,1072.6,,,,,,
2196,40.878735,-7.5533447,726.0,2023-06-04 11:00:00,20.7,71,15.2,23.6,0.3,0.3,0.0,0.0,51,1014.8,933.3,27,17,3,32,0.5,0.71,3.0,3.7,104,101,17.6,20.9,16.6,15.3,12.7,0.366,0.362,0.289,0.346,1,3600.0,791.0,614.0,177.0,717.7,791.0,1137.2,829.5,643.9,185.6,717.7,829.5,1192.5,,,,,,
2195,40.878735,-7.5533447,726.0,2023-06-04 12:00:00,21.0,67,14.6,23.7,0.5,0.5,0.0,0.0,53,1014.6,933.2,34,26,6,25,0.5,0.82,1.0,1.3,135,146,15.1,21.9,16.7,15.3,12.7,0.364,0.361,0.29,0.346,1,3600.0,753.0,465.0,288.0,503.2,753.0,1228.3,768.6,474.7,294.0,503.2,768.6,1253.8,0.18543319404125214,54.96835708618164,4.455016136169434,153.1362762451172,0.305178701877594,8.142481803894043
2194,40.878735,-7.5533447,726.0,2023-06-04 13:00:00,21.7,66,15.1,25.4,0.6,0.6,0.0,0.0,53,1014.3,933.1,53,38,10,44,0.59,0.87,2.0,2.3,225,219,13.7,22.9,17.1,15.3,12.7,0.366,0.36,0.29,0.346,1,3600.0,897.0,720.0,177.0,760.6,897.0,1258.4,892.7,716.5,176.1,760.6,892.7,1252.3,0.09094092882764059,49.62983979491379,4.077861599387251,152.2178102821025,0.17339674459791915,7.64378726770488
2193,40.878735,-7.5533447,726.0,2023-06-04 14:00:00,18.5,76,14.1,18.5,6.0,6.0,0.0,0.0,63,1015.0,932.9,100,61,46,100,0.41,0.52,16.7,21.7,213,212,36.4,22.4,17.4,15.3,12.7,0.43,0.362,0.29,0.345,1,3600.0,770.0,542.0,228.0,588.0,770.0,1225.4,746.6,525.5,221.1,588.0,746.6,1188.1,0.0892656420629209,45.43761827992977,2.726874022620735,138.06461269678363,0.2040450647424625,5.197130511136065
2192,40.878735,-7.5533447,726.0,2023-06-04 15:00:00,18.3,76,14.0,18.2,0.6,0.6,0.0,0.0,53,1014.5,932.4,32,0,5,98,0.19,0.51,9.4,12.5,313,314,36.0,20.7,17.7,15.3,12.7,0.413,0.37,0.29,0.345,1,279.4,271.0,59.0,212.0,69.3,271.0,1131.5,255.2,55.6,199.7,69.3,255.2,1065.6,0.027953280928301658,41.38141149263137,2.0222905768950397,129.66147961852658,0.07204952156983523,3.8927943369096196
2191,40.878735,-7.5533447,726.0,2023-06-04 16:00:00,18.5,79,14.8,18.8,0.0,0.0,0.0,0.0,1,1014.8,932.7,41,4,12,100,0.22,0.45,9.2,11.9,309,305,23.8,20.4,17.8,15.3,12.7,0.406,0.371,0.29,0.345,1,2337.21,356.0,102.0,254.0,137.9,356.0,983.1,323.4,92.7,230.8,137.9,323.4,893.2,0.013358787780363137,38.17386177997405,1.4814166028672002,121.60254619406601,0.03848565733863253,2.8752638309533785
2190,40.878735,-7.5533447,726.0,2023-06-04 17:00:00,19.0,75,14.4,19.2,0.0,0.0,0.0,0.0,1,1014.7,932.7,29,0,0,98,0.2,0.56,8.0,10.3,324,324,22.0,20.1,17.9,15.3,12.7,0.401,0.372,0.29,0.345,1,1579.87,320.0,67.0,253.0,112.7,320.0,790.5,276.3,57.8,218.4,112.7,276.3,682.5,0.017451656516169985,39.90905114122405,1.4154100825281741,113.92338430520232,0.051070372740762295,2.745542064689442
2189,40.878735,-7.5533447,726.0,2023-06-04 18:00:00,18.4,77,14.3,18.6,0.4,0.4,0.0,0.0,51,1015.1,933.0,29,5,7,69,0.16,0.49,8.5,11.5,348,346,19.8,19.8,18.0,15.3,12.7,0.4,0.372,0.29,0.345,1,3600.0,274.0,105.0,169.0,246.3,274.0,566.6,216.6,83.0,133.6,246.3,216.6,448.0,0.01261332929099845,38.361348404008616,1.2310415908735286,105.56951003734225,0.0385991369628308,2.3923407218480386
2188,40.878735,-7.5533447,726.0,2023-06-04 19:00:00,17.5,83,14.7,17.8,0.0,0.0,0.0,0.0,0,1015.3,932.9,19,4,10,30,0.08,0.33,8.6,12.9,345,347,20.5,19.1,18.1,15.3,12.8,0.397,0.373,0.29,0.345,1,3600.0,138.0,60.0,78.0,244.0,138.0,326.8,86.8,37.8,49.1,244.0,86.8,205.7,0.002826943345042616,32.25643497422974,0.8324470919999999,97.35942426021275,0.009649948073836125,1.6300508420838093
2187,40.878735,-7.5533447,726.0,2023-06-04 20:00:00,16.0,92,14.7,16.9,0.0,0.0,0.0,0.0,0,1015.6,932.8,9,1,3,20,0.01,0.15,4.3,11.1,355,347,16.6,18.3,18.1,15.3,12.8,0.395,0.373,0.29,0.345,0,627.74,32.0,12.0,20.0,105.7,32.0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,1.397754482625582e-05,17.38444043797951,0.36014788799999997,89.17392611298447,5.644802055801237e-05,0.7130958029093769
2186,40.878735,-7.5533447,726.0,2023-06-04 21:00:00,14.2,96,13.7,14.6,0.0,0.0,0.0,0.0,0,1016.1,932.7,4,1,2,8,0.0,0.06,5.2,9.7,16,358,9.7,17.3,18.0,15.4,12.8,0.393,0.374,0.29,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481534684913078e-07,9.19990250112637,0.16111879199999998,80.95238486373029,1.1031848118462104e-06,0.32064215611530766
2185,40.878735,-7.5533447,726.0,2023-06-04 22:00:00,13.5,98,13.2,13.8,0.0,0.0,0.0,0.0,1,1016.5,932.9,24,0,1,77,0.0,0.03,4.8,8.3,13,18,9.7,16.5,17.8,15.4,12.8,0.391,0.374,0.29,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4356848420809315e-08,4.621668393391776,0.07687367199999999,72.88839976837873,6.717177420928008e-08,0.15334302583999884
2184,40.878735,-7.5533447,726.0,2023-06-04 23:00:00,13.0,98,12.7,12.8,0.0,0.0,0.0,0.0,0,1016.4,932.7,7,0,1,22,0.0,0.03,6.9,8.7,354,17,10.4,15.9,17.7,15.4,12.8,0.389,0.374,0.291,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.165706005093622e-09,2.9631191049553114,0.07424101199999998,65.00712171245993,2.4212440642197296e-08,0.14805929831037504
2183,40.878735,-7.5533447,726.0,2023-06-05 00:00:00,14.0,92,12.8,13.7,0.0,0.0,0.0,0.0,0,1016.0,932.6,1,0,1,2,0.0,0.13,7.7,10.1,349,6,10.8,16.1,17.4,15.4,12.8,0.379,0.374,0.291,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486968620254805e-07,11.313628730876712,0.318025328,57.56728649592853,3.905197062866915e-06,0.6273858138913033
2182,40.878735,-7.5533447,726.0,2023-06-05 01:00:00,13.8,91,12.3,13.6,0.0,0.0,0.0,0.0,0,1015.9,932.4,4,0,0,15,0.0,0.15,6.6,9.4,13,32,13.0,15.5,17.3,15.4,12.8,0.379,0.374,0.291,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011217168752201e-06,14.321902051330051,0.353039706,50.333720788868554,1.6267477857381024e-05,0.6939117051165813
2181,40.878735,-7.5533447,726.0,2023-06-05 02:00:00,13.7,91,12.2,13.5,0.0,0.0,0.0,0.0,1,1015.7,932.2,29,0,0,96,0.0,0.15,6.2,11.7,21,43,11.5,15.0,17.1,15.4,12.8,0.378,0.373,0.291,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729272094569442e-06,14.722909868317327,0.350670312,43.31356339453325,1.920700208982985e-05,0.6874269555049624
2180,40.878735,-7.5533447,726.0,2023-06-05 03:00:00,13.1,92,11.9,12.8,0.0,0.0,0.0,0.0,1,1015.5,931.9,30,0,0,100,0.0,0.11,6.3,11.2,13,45,11.5,14.7,16.9,15.4,12.8,0.378,0.373,0.291,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6420473377533015e-06,13.524631623049896,0.2990701759999999,36.4061457753959,1.097962886260879e-05,0.586103505284539
2179,40.878735,-7.5533447,726.0,2023-06-05 04:00:00,12.7,94,11.8,12.3,0.0,0.0,0.0,0.0,1,1015.3,931.6,28,0,0,92,0.0,0.08,6.4,11.6,27,54,10.8,14.3,16.7,15.4,12.8,0.377,0.373,0.291,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816204653703812e-07,10.898447752955281,0.217984248,29.64029027257118,2.9441970509222747e-06,0.42809757709572477
2178,40.878735,-7.5533447,726.0,2023-06-05 05:00:00,12.8,94,11.8,12.4,0.0,0.0,0.0,0.0,1,1015.3,931.6,30,0,0,100,0.0,0.09,6.9,13.3,47,57,11.9,14.0,16.5,15.4,12.8,0.377,0.372,0.292,0.345,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737662312956246e-07,10.525367815917855,0.219563844,23.09818287668834,2.477797316165233e-06,0.4289344091393549
2177,40.878735,-7.5533447,726.0,2023-06-05 06:00:00,14.9,92,13.6,15.0,0.0,0.0,0.0,0.0,1,1015.4,932.3,30,0,0,100,0.01,0.14,6.9,13.4,47,54,12.6,14.2,16.3,15.4,12.8,0.376,0.372,0.292,0.345,1,1408.46,42.0,18.0,24.0,152.7,42.0,98.8,92.4,39.6,52.8,242.2,58.3,217.3,2.8825337422096823e-06,13.616251429403963,0.33698047999999997,17.12983548243696,1.1825319943607518e-05,0.6423690301839681
2176,40.878735,-7.5533447,726.0,2023-06-05 07:00:00,17.0,87,14.8,17.6,0.0,0.0,0.0,0.0,0,1015.6,933.0,18,0,0,61,0.09,0.25,6.6,11.5,45,51,15.1,15.3,16.2,15.4,12.8,0.375,0.372,0.292,0.345,1,3600.0,192.0,128.0,64.0,502.5,192.0,338.6,260.7,173.8,86.9,502.5,260.7,459.7,6.851991367456412e-05,20.900863569368084,0.619464898,11.715389696316063,0.00025630918019062856,1.0942768793980782
2175,40.878735,-7.5533447,726.0,2023-06-05 08:00:00,18.4,78,14.5,19.1,0.0,0.0,0.0,0.0,1,1015.7,933.5,27,0,0,89,0.21,0.47,5.4,6.9,48,51,15.8,16.7,16.2,15.4,12.8,0.374,0.371,0.292,0.345,1,3600.0,371.0,273.0,98.0,627.8,371.0,577.9,445.1,327.5,117.6,627.8,445.1,693.4,0.0014403951001087814,30.327503986149463,1.12941114,6.715999999999999,0.00494796175380643,1.5902517054321508
2174,40.878735,-7.5533447,726.0,2023-06-05 09:00:00,19.8,73,14.7,20.7,0.0,0.0,0.0,0.0,0,1015.6,933.8,13,11,1,8,0.33,0.63,4.3,5.4,66,70,15.5,18.2,16.2,15.4,12.8,0.373,0.371,0.292,0.345,1,3600.0,559.0,451.0,108.0,748.6,559.0,800.6,630.1,508.4,121.7,748.6,630.1,902.5,0.005708944120080652,35.92444506660891,1.4856100380000001,6.968,0.018600556614033634,1.9381588514764672
