index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.050964,-8.024689,229.0,2006-06-09 00:00:00,18.8,73,13.9,18.8,0.0,0.0,0.0,0.0,0,1014.9,988.1,3,3,0,0,0.02,0.58,9.0,14.8,265,270,20.5,21.4,25.8,21.2,15.4,0.053,0.069,0.119,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.050964,-8.024689,229.0,2006-06-09 01:00:00,17.9,79,14.1,17.9,0.0,0.0,0.0,0.0,0,1014.9,988.0,14,16,0,0,0.01,0.44,9.1,14.8,263,264,17.6,20.3,25.6,21.2,15.4,0.053,0.069,0.119,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.050964,-8.024689,229.0,2006-06-09 02:00:00,17.0,84,14.3,17.2,0.0,0.0,0.0,0.0,2,1014.4,987.5,60,67,0,0,0.0,0.3,8.1,13.8,257,261,14.0,19.3,25.3,21.3,15.5,0.053,0.069,0.119,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.050964,-8.024689,229.0,2006-06-09 03:00:00,16.1,90,14.4,16.4,0.0,0.0,0.0,0.0,2,1014.5,987.5,75,83,0,0,0.0,0.18,8.0,13.0,260,264,14.8,18.3,25.1,21.3,15.5,0.053,0.069,0.119,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.050964,-8.024689,229.0,2006-06-09 04:00:00,15.3,94,14.4,15.7,0.0,0.0,0.0,0.0,3,1014.4,987.3,89,99,0,0,0.0,0.1,6.6,10.5,261,264,13.3,17.5,24.8,21.3,15.5,0.053,0.069,0.119,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.050964,-8.024689,229.0,2006-06-09 05:00:00,14.7,97,14.3,15.4,0.0,0.0,0.0,0.0,3,1014.4,987.3,86,96,0,0,0.0,0.04,4.8,7.7,257,259,11.2,16.9,24.5,21.3,15.5,0.053,0.069,0.119,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.050964,-8.024689,229.0,2006-06-09 06:00:00,14.8,99,14.6,15.7,0.0,0.0,0.0,0.0,3,1014.8,987.7,83,92,0,0,0.01,0.02,4.0,6.0,243,245,10.4,16.9,24.3,21.3,15.5,0.053,0.069,0.119,0.158,1,266.56,23.0,9.0,14.0,81.7,23.0,87.4,51.7,20.2,31.4,136.6,30.9,196.4,,,,,,
2224,2224,39.050964,-8.024689,229.0,2006-06-09 07:00:00,16.7,92,15.4,18.0,0.0,0.0,0.0,0.0,2,1015.0,988.0,79,88,0,0,0.05,0.16,3.8,5.1,221,225,12.6,19.0,24.1,21.3,15.5,0.052,0.069,0.119,0.158,1,1556.97,100.0,27.0,73.0,111.9,100.0,320.3,138.7,37.4,101.3,111.9,138.7,444.3,,,,,,
2223,2223,39.050964,-8.024689,229.0,2006-06-09 08:00:00,17.7,83,14.8,18.6,0.0,0.0,0.0,0.0,1,1015.2,988.3,41,46,0,0,0.13,0.35,5.2,6.4,205,207,15.5,21.0,24.0,21.3,15.5,0.053,0.069,0.119,0.158,1,2706.77,217.0,64.0,153.0,150.2,217.0,565.5,262.5,77.4,185.1,150.2,262.5,684.1,,,,,,
2222,2222,39.050964,-8.024689,229.0,2006-06-09 09:00:00,19.6,69,13.8,20.0,0.0,0.0,0.0,0.0,0,1015.3,988.6,20,20,0,6,0.26,0.7,5.6,7.1,195,195,17.6,23.2,23.9,21.3,15.5,0.053,0.069,0.119,0.158,1,3600.0,427.0,286.0,141.0,477.9,427.0,794.4,483.4,323.8,159.6,477.9,483.4,899.4,,,,,,
2221,2221,39.050964,-8.024689,229.0,2006-06-09 10:00:00,22.1,56,12.8,22.8,0.0,0.0,0.0,0.0,1,1014.8,988.3,45,45,0,14,0.42,1.18,6.1,7.7,220,221,22.0,27.0,24.0,21.3,15.5,0.053,0.069,0.119,0.157,1,3600.0,665.0,511.0,154.0,684.2,665.0,991.4,721.6,554.5,167.1,684.2,721.6,1075.7,,,,,,
2220,2220,39.050964,-8.024689,229.0,2006-06-09 11:00:00,23.5,48,11.8,23.5,0.0,0.0,0.0,0.0,2,1014.5,988.2,51,55,2,0,0.48,1.52,10.0,12.8,229,230,27.0,29.0,24.1,21.3,15.5,0.053,0.069,0.119,0.157,1,3600.0,711.0,525.0,186.0,609.7,711.0,1142.9,747.0,551.6,195.4,609.7,747.0,1200.9,,,,,,
