index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,38.76977,-8.349274,122.0,2009-05-13 00:00:00,11.5,87,9.5,10.5,0.0,0.0,0.0,0.0,0,1017.5,1002.7,4,2,4,0,0.0,0.17,5.9,13.4,259,278,11.2,13.0,17.4,17.8,14.7,0.163,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,38.76977,-8.349274,122.0,2009-05-13 01:00:00,10.7,91,9.3,9.8,0.0,0.0,0.0,0.0,0,1017.1,1002.3,3,3,1,0,0.0,0.11,5.2,12.2,245,270,10.4,12.2,17.1,17.8,14.7,0.163,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,38.76977,-8.349274,122.0,2009-05-13 02:00:00,10.3,93,9.2,9.4,0.0,0.0,0.0,0.0,0,1016.9,1002.1,7,8,0,0,0.0,0.09,4.6,10.1,231,268,9.4,11.6,16.8,17.8,14.7,0.162,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,38.76977,-8.349274,122.0,2009-05-13 03:00:00,10.0,94,9.0,9.1,0.0,0.0,0.0,0.0,1,1016.4,1001.6,22,24,0,0,0.0,0.08,4.1,7.7,218,259,8.3,11.2,16.5,17.8,14.7,0.162,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,38.76977,-8.349274,122.0,2009-05-13 04:00:00,9.6,95,8.9,8.7,0.0,0.0,0.0,0.0,1,1016.5,1001.6,25,27,1,0,0.0,0.06,4.3,6.8,204,252,8.3,10.9,16.2,17.8,14.7,0.162,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,38.76977,-8.349274,122.0,2009-05-13 05:00:00,9.4,96,8.8,8.5,0.0,0.0,0.0,0.0,1,1016.5,1001.6,32,34,2,0,0.0,0.05,4.3,5.9,185,232,8.3,10.8,15.9,17.8,14.7,0.162,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,38.76977,-8.349274,122.0,2009-05-13 06:00:00,9.9,96,9.3,8.9,0.0,0.0,0.0,0.0,1,1016.7,1001.9,36,37,5,0,0.01,0.05,5.2,6.0,168,213,8.3,11.2,15.7,17.7,14.7,0.162,0.112,0.142,0.138,1,0.0,13.0,5.0,8.0,57.2,13.0,58.3,30.6,11.8,18.8,115.0,15.2,136.9,,,,,,
2224,2224,38.76977,-8.349274,122.0,2009-05-13 07:00:00,12.4,91,10.9,12.1,0.0,0.0,0.0,0.0,2,1017.3,1002.6,53,52,10,0,0.04,0.14,4.1,7.1,195,221,10.4,13.0,15.5,17.7,14.7,0.162,0.112,0.142,0.138,1,3600.0,99.0,44.0,55.0,221.3,99.0,266.4,147.1,65.4,81.7,221.3,147.1,395.8,,,,,,
2223,2223,38.76977,-8.349274,122.0,2009-05-13 08:00:00,14.1,81,10.9,13.6,0.0,0.0,0.0,0.0,2,1017.3,1002.7,79,80,11,0,0.1,0.3,5.5,7.0,259,258,14.0,15.3,15.6,17.7,14.7,0.161,0.112,0.142,0.138,1,3600.0,191.0,85.0,106.0,218.1,191.0,522.4,236.1,105.1,131.1,218.1,236.1,645.8,,,,,,
2222,2222,38.76977,-8.349274,122.0,2009-05-13 09:00:00,15.9,70,10.5,15.0,0.0,0.0,0.0,0.0,3,1017.0,1002.5,90,95,7,0,0.21,0.54,7.6,9.7,295,297,18.4,17.6,15.7,17.7,14.7,0.161,0.112,0.142,0.138,1,3600.0,380.0,211.0,169.0,371.7,380.0,760.7,434.5,241.3,193.2,371.7,434.5,869.9,,,,,,
2221,2221,38.76977,-8.349274,122.0,2009-05-13 10:00:00,16.9,65,10.2,15.7,0.0,0.0,0.0,0.0,2,1017.4,1002.9,61,50,26,0,0.23,0.68,8.9,11.6,297,296,20.9,18.6,15.9,17.7,14.7,0.16,0.112,0.142,0.138,1,2114.88,362.0,94.0,268.0,130.5,362.0,965.3,394.8,102.5,292.3,130.5,394.8,1052.7,,,,,,
2220,2220,38.76977,-8.349274,122.0,2009-05-13 11:00:00,17.9,60,10.0,16.7,0.0,0.0,0.0,0.0,2,1017.2,1002.8,63,42,42,0,0.27,0.83,8.8,10.9,305,304,23.0,19.5,16.1,17.7,14.7,0.159,0.112,0.142,0.138,1,2176.55,416.0,111.0,305.0,132.6,416.0,1122.2,438.1,116.9,321.2,132.6,438.1,1181.8,,,,,,
2219,2219,38.76977,-8.349274,122.0,2009-05-13 12:00:00,18.9,56,9.8,17.3,0.0,0.0,0.0,0.0,3,1016.5,1002.1,100,88,67,0,0.31,0.97,10.8,13.4,300,301,25.2,20.7,16.4,17.7,14.7,0.158,0.112,0.142,0.138,1,2613.08,474.0,134.0,340.0,147.1,474.0,1220.7,484.8,137.1,347.8,147.1,484.8,1248.6,,,,,,
2218,2218,38.76977,-8.349274,122.0,2009-05-13 13:00:00,19.1,55,9.9,17.0,0.1,0.1,0.0,0.0,51,1016.5,1002.1,77,23,94,0,0.29,0.99,13.9,18.2,295,295,30.2,20.8,16.7,17.6,14.7,0.158,0.112,0.142,0.138,1,604.13,415.0,75.0,340.0,80.1,415.0,1254.1,413.1,74.7,338.4,80.1,413.1,1248.3,,,,,,
2217,2217,38.76977,-8.349274,122.0,2009-05-13 14:00:00,19.5,53,9.7,17.0,0.1,0.1,0.0,0.0,51,1016.6,1002.2,100,57,90,1,0.33,1.07,16.7,22.7,295,295,33.5,21.2,17.0,17.6,14.7,0.157,0.112,0.142,0.138,1,3600.0,486.0,189.0,297.0,207.6,486.0,1220.2,470.4,182.9,287.5,207.6,470.4,1181.1,,,,,,
2216,2216,38.76977,-8.349274,122.0,2009-05-13 15:00:00,20.1,52,9.9,17.6,0.1,0.1,0.0,0.0,51,1016.4,1002.1,100,77,53,67,0.37,1.13,17.1,23.5,298,297,34.9,21.8,17.2,17.6,14.7,0.156,0.112,0.142,0.138,1,3600.0,552.0,254.0,298.0,303.5,552.0,1121.3,517.7,238.2,279.5,303.5,517.7,1051.6,,,,,,
2215,2215,38.76977,-8.349274,122.0,2009-05-13 16:00:00,19.4,55,10.2,16.9,0.0,0.0,0.0,0.0,3,1016.1,1001.7,100,90,40,85,0.25,1.01,17.2,23.3,296,297,34.2,20.8,17.5,17.6,14.7,0.155,0.112,0.142,0.138,1,1869.04,306.0,88.0,218.0,122.3,306.0,964.1,275.7,79.3,196.4,122.3,275.7,868.6,,,,,,
2214,2214,38.76977,-8.349274,122.0,2009-05-13 17:00:00,18.7,59,10.6,16.3,0.1,0.1,0.0,0.0,51,1016.2,1001.8,100,85,54,26,0.22,0.88,18.0,25.1,296,295,36.0,20.3,17.6,17.6,14.7,0.154,0.112,0.142,0.138,1,3281.14,294.0,96.0,198.0,169.4,294.0,759.5,249.5,81.5,168.1,169.4,249.5,644.6,,,,,,
2213,2213,38.76977,-8.349274,122.0,2009-05-13 18:00:00,17.7,65,11.1,15.5,0.0,0.0,0.0,0.0,2,1016.5,1002.1,74,62,31,0,0.16,0.71,17.6,25.3,296,296,37.4,19.4,17.7,17.6,14.7,0.153,0.112,0.142,0.138,1,2518.53,193.0,56.0,137.0,144.0,193.0,521.2,146.2,42.4,103.8,144.0,146.2,394.9,,,,,,
2212,2212,38.76977,-8.349274,122.0,2009-05-13 19:00:00,16.7,68,10.8,14.6,0.0,0.0,0.0,0.0,3,1016.8,1002.3,91,59,62,1,0.1,0.6,16.1,24.2,294,295,34.6,18.2,17.7,17.6,14.7,0.153,0.112,0.142,0.138,1,3600.0,98.0,47.0,51.0,237.0,98.0,265.7,50.3,24.1,26.2,237.0,50.3,136.5,,,,,,
2211,2211,38.76977,-8.349274,122.0,2009-05-13 20:00:00,15.7,74,11.0,13.9,0.0,0.0,0.0,0.0,2,1017.1,1002.5,71,13,98,1,0.06,0.47,14.6,22.8,290,291,29.2,17.0,17.7,17.6,14.7,0.152,0.112,0.142,0.138,0,0.0,8.0,2.0,6.0,22.9,8.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,38.76977,-8.349274,122.0,2009-05-13 21:00:00,15.0,78,11.2,13.5,0.0,0.0,0.0,0.0,3,1018.0,1003.4,98,33,99,31,0.02,0.38,13.2,21.1,287,290,26.3,16.3,17.6,17.6,14.7,0.152,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,38.76977,-8.349274,122.0,2009-05-13 22:00:00,14.7,80,11.3,13.5,0.0,0.0,0.0,0.0,3,1018.5,1003.9,100,70,84,5,0.01,0.33,10.9,17.6,279,281,23.8,15.9,17.5,17.6,14.7,0.152,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,38.76977,-8.349274,122.0,2009-05-13 23:00:00,14.5,82,11.5,13.5,0.0,0.0,0.0,0.0,3,1018.4,1003.8,93,57,57,25,0.01,0.29,9.7,15.9,272,273,18.7,15.6,17.4,17.6,14.7,0.152,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,38.76977,-8.349274,122.0,2009-05-14 00:00:00,14.4,84,11.7,13.5,0.0,0.0,0.0,0.0,3,1018.0,1003.4,100,72,44,36,0.01,0.27,9.8,16.2,264,267,17.3,15.4,17.3,17.6,14.7,0.152,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,38.76977,-8.349274,122.0,2009-05-14 01:00:00,14.4,86,12.0,13.5,0.0,0.0,0.0,0.0,3,1017.4,1002.8,100,100,15,16,0.0,0.24,10.4,18.0,270,273,16.9,15.4,17.2,17.6,14.7,0.151,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,38.76977,-8.349274,122.0,2009-05-14 02:00:00,14.5,87,12.3,13.5,0.0,0.0,0.0,0.0,3,1017.3,1002.7,93,98,4,7,0.01,0.22,12.2,21.0,289,292,17.3,15.4,17.1,17.6,14.7,0.151,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,38.76977,-8.349274,122.0,2009-05-14 03:00:00,14.5,88,12.4,12.8,0.0,0.0,0.0,0.0,3,1017.4,1002.8,97,93,0,44,0.01,0.21,16.9,26.3,310,312,24.8,15.4,17.0,17.6,14.7,0.151,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,38.76977,-8.349274,122.0,2009-05-14 04:00:00,14.2,87,12.1,12.5,0.0,0.0,0.0,0.0,3,1017.4,1002.8,83,72,1,59,0.01,0.2,16.4,26.5,320,323,28.8,15.2,16.9,17.5,14.8,0.151,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,38.76977,-8.349274,122.0,2009-05-14 05:00:00,13.6,87,11.5,11.5,0.0,0.0,0.0,0.0,3,1018.0,1003.3,83,73,0,57,0.01,0.2,17.9,28.0,326,328,29.2,14.8,16.8,17.5,14.8,0.151,0.112,0.142,0.138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,38.76977,-8.349274,122.0,2009-05-14 06:00:00,13.0,86,10.8,10.7,0.0,0.0,0.0,0.0,1,1018.6,1003.9,44,36,0,40,0.03,0.21,17.9,28.0,330,332,31.7,14.4,16.7,17.5,14.8,0.151,0.112,0.142,0.138,1,0.0,9.0,2.0,7.0,22.5,9.0,60.0,21.1,4.7,16.4,44.7,10.6,140.4,,,,,,
2200,2200,38.76977,-8.349274,122.0,2009-05-14 07:00:00,12.7,76,8.6,9.4,0.0,0.0,0.0,0.0,2,1018.9,1004.2,53,41,0,54,0.08,0.35,19.8,29.0,333,335,37.4,14.5,16.6,17.5,14.8,0.151,0.112,0.142,0.138,1,3600.0,119.0,59.0,60.0,293.1,119.0,269.7,176.0,87.3,88.7,293.1,176.0,398.8,,,,,,
2199,2199,38.76977,-8.349274,122.0,2009-05-14 08:00:00,13.5,64,6.8,9.5,0.0,0.0,0.0,0.0,1,1019.5,1004.8,44,42,0,22,0.16,0.56,21.6,30.0,336,337,42.8,15.4,16.5,17.5,14.8,0.15,0.112,0.142,0.138,1,3600.0,270.0,150.0,120.0,382.7,270.0,525.1,333.4,185.2,148.2,382.7,333.4,648.3,,,,,,
2198,2198,38.76977,-8.349274,122.0,2009-05-14 09:00:00,14.5,57,6.1,10.3,0.0,0.0,0.0,0.0,2,1019.5,1004.9,68,72,0,12,0.25,0.71,22.1,30.9,338,339,46.1,16.8,16.6,17.5,14.8,0.149,0.112,0.142,0.138,1,3600.0,451.0,306.0,145.0,537.2,451.0,763.0,515.4,349.7,165.7,537.2,515.4,871.9,,,,,,
2197,2197,38.76977,-8.349274,122.0,2009-05-14 10:00:00,15.3,53,5.7,11.2,0.0,0.0,0.0,0.0,2,1019.9,1005.3,68,59,0,49,0.3,0.83,20.8,28.3,342,342,46.1,17.9,16.7,17.5,14.8,0.147,0.112,0.142,0.138,1,3600.0,536.0,324.0,212.0,448.7,536.0,967.2,584.3,353.2,231.1,448.7,584.3,1054.4,,,,,,
2196,2196,38.76977,-8.349274,122.0,2009-05-14 11:00:00,16.7,48,5.5,13.7,0.0,0.0,0.0,0.0,2,1019.4,1004.9,51,31,0,76,0.42,0.99,20.5,27.5,338,338,46.1,19.7,16.8,17.5,14.8,0.145,0.112,0.141,0.138,1,3600.0,773.0,571.0,202.0,680.6,773.0,1123.8,814.0,601.3,212.7,680.6,814.0,1183.3,,,,,,
2195,2195,38.76977,-8.349274,122.0,2009-05-14 12:00:00,18.0,44,5.5,15.5,0.0,0.0,0.0,0.0,1,1019.1,1004.6,34,9,0,87,0.5,1.16,21.4,28.8,335,336,46.4,21.4,17.1,17.5,14.8,0.143,0.111,0.141,0.138,1,3600.0,906.0,703.0,203.0,770.5,906.0,1222.1,926.6,719.0,207.6,770.5,926.6,1249.9,24.42309378698743,87.85078906046466,44.089330636,345.26353735351563,9.259837376666498,66.84029534086324
2194,2194,38.76977,-8.349274,122.0,2009-05-14 13:00:00,19.0,41,5.5,16.7,0.0,0.0,0.0,0.0,1,1018.7,1004.3,32,7,0,84,0.56,1.3,22.4,30.2,336,337,47.5,22.8,17.4,17.5,14.8,0.14,0.111,0.141,0.138,1,3600.0,976.0,832.0,144.0,887.6,976.0,1255.5,971.5,828.2,143.3,887.6,971.5,1249.7,28.209531348885086,88.66942748297545,47.211402129999996,351.08753735351564,10.951498897660077,70.66624630523357
2193,2193,38.76977,-8.349274,122.0,2009-05-14 14:00:00,19.6,40,5.5,17.1,0.0,0.0,0.0,0.0,0,1018.2,1003.8,12,6,0,21,0.56,1.38,23.0,31.3,335,336,48.6,23.5,17.7,17.5,14.8,0.137,0.111,0.141,0.138,1,3600.0,950.0,814.0,136.0,892.5,950.0,1221.6,919.7,788.0,131.7,892.5,919.7,1182.6,30.699229587838108,89.05034819439305,50.48116585,357.01953735351566,11.922116073297245,74.59406078107644
2192,2192,38.76977,-8.349274,122.0,2009-05-14 15:00:00,19.7,40,5.7,16.6,0.0,0.0,0.0,0.0,0,1018.1,1003.7,4,5,0,0,0.52,1.39,24.0,32.7,334,335,49.3,23.5,18.0,17.5,14.8,0.134,0.111,0.141,0.138,1,3600.0,861.0,744.0,117.0,887.4,861.0,1122.9,807.7,697.9,109.8,887.4,807.7,1053.4,32.797799382551524,89.12598592268327,53.766725529999995,362.96953735351565,12.675150669742942,78.47293535255548
2191,2191,38.76977,-8.349274,122.0,2009-05-14 16:00:00,19.2,42,5.9,15.3,0.0,0.0,0.0,0.0,0,1017.8,1003.4,16,18,0,0,0.44,1.29,24.8,33.8,334,335,50.0,23.0,18.3,17.5,14.8,0.132,0.111,0.141,0.138,1,3600.0,716.0,608.0,108.0,842.9,716.0,966.1,645.3,548.0,97.3,842.9,645.3,870.7,34.59050589586191,89.17505484326928,56.86641941399999,368.82953735351566,13.289832144103766,82.09078803272683
2190,2190,38.76977,-8.349274,122.0,2009-05-14 17:00:00,18.1,46,6.2,13.3,0.0,0.0,0.0,0.0,0,1018.1,1003.7,16,17,0,1,0.34,1.12,26.1,36.2,334,335,51.5,21.8,18.5,17.5,14.8,0.131,0.111,0.141,0.138,1,3600.0,529.0,433.0,96.0,761.3,529.0,761.8,449.4,367.8,81.6,761.3,449.4,647.1,36.96452509221883,89.22413996397638,59.59596130199999,374.49153735351564,14.289886153636605,85.26828818268345
2189,2189,38.76977,-8.349274,122.0,2009-05-14 18:00:00,16.6,51,6.5,11.9,0.0,0.0,0.0,0.0,0,1018.3,1003.8,17,15,0,12,0.24,0.93,26.3,37.5,335,336,51.5,20.1,18.5,17.5,14.8,0.13,0.111,0.141,0.138,1,3600.0,331.0,251.0,80.0,641.5,331.0,524.0,251.3,190.6,60.7,641.5,251.3,397.9,34.983349639641474,88.41037361110345,61.87926731999999,379.88353735351564,12.843250377687395,87.9450782163548
2188,2188,38.76977,-8.349274,122.0,2009-05-14 19:00:00,15.0,56,6.4,10.6,0.0,0.0,0.0,0.0,0,1018.9,1004.3,4,1,0,9,0.14,0.75,24.2,35.7,337,338,50.8,18.2,18.5,17.5,14.8,0.129,0.111,0.141,0.138,1,3600.0,135.0,82.0,53.0,408.3,135.0,269.0,70.2,42.7,27.6,408.3,70.2,139.9,29.909895232421928,87.38343106446727,63.74424366399999,384.9875373535156,9.97365062120194,90.16560282549425
2187,2187,38.76977,-8.349274,122.0,2009-05-14 20:00:00,13.7,63,6.7,9.7,0.0,0.0,0.0,0.0,0,1019.3,1004.6,6,0,0,21,0.09,0.58,21.7,34.5,339,340,45.0,16.4,18.4,17.5,14.8,0.128,0.111,0.141,0.138,0,0.0,13.0,4.0,9.0,45.1,13.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,24.409978576087617,86.08809604237047,65.18588827999999,389.8575373535156,7.317457562372097,91.93989389834618
