index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.753952,-6.884552,391.0,2004-05-02 00:00:00,8.1,79,4.7,6.1,0.0,0.0,0.0,0.0,0,1008.1,961.6,10,0,0,32,0.0,0.23,4.8,11.3,333,329,9.7,9.9,13.4,13.7,11.4,0.319,0.299,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.753952,-6.884552,391.0,2004-05-02 01:00:00,7.5,81,4.5,5.5,0.0,0.0,0.0,0.0,0,1007.7,961.1,15,0,0,51,0.0,0.19,4.6,9.5,342,351,9.4,9.4,13.1,13.7,11.4,0.319,0.299,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.753952,-6.884552,391.0,2004-05-02 02:00:00,7.0,83,4.2,5.0,0.0,0.0,0.0,0.0,1,1007.1,960.4,21,0,0,70,0.0,0.17,4.0,7.6,350,8,9.4,8.9,12.9,13.7,11.4,0.319,0.299,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.753952,-6.884552,391.0,2004-05-02 03:00:00,6.5,85,4.1,4.6,0.0,0.0,0.0,0.0,1,1006.5,959.8,27,1,0,87,0.0,0.15,4.0,6.8,355,18,9.7,8.6,12.6,13.7,11.4,0.318,0.299,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.753952,-6.884552,391.0,2004-05-02 04:00:00,6.4,85,4.1,4.3,0.0,0.0,0.0,0.0,1,1006.2,959.5,29,1,0,95,0.0,0.15,4.7,7.2,360,27,9.4,8.3,12.4,13.7,11.4,0.318,0.299,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.753952,-6.884552,391.0,2004-05-02 05:00:00,6.8,81,3.8,4.6,0.0,0.0,0.0,0.0,1,1005.8,959.1,30,1,0,96,0.0,0.19,5.0,8.7,21,45,9.4,8.0,12.1,13.7,11.4,0.318,0.299,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.753952,-6.884552,391.0,2004-05-02 06:00:00,7.0,80,3.8,4.7,0.0,0.0,0.0,0.0,1,1005.8,959.2,32,3,0,99,0.02,0.2,5.7,9.7,35,63,8.6,7.9,11.9,13.7,11.4,0.318,0.3,0.332,0.371,1,0.0,12.0,4.0,8.0,48.7,12.0,51.5,28.7,9.6,19.1,104.6,13.4,123.3,,,,,,
2224,2224,39.753952,-6.884552,391.0,2004-05-02 07:00:00,8.0,84,5.5,6.1,0.0,0.0,0.0,0.0,1,1005.8,959.3,40,11,1,98,0.04,0.17,5.4,10.4,53,88,13.0,9.2,11.8,13.7,11.4,0.317,0.3,0.332,0.371,1,2657.78,105.0,28.0,77.0,148.6,105.0,253.8,158.8,42.4,116.5,148.6,158.8,383.9,,,,,,
2223,2223,39.753952,-6.884552,391.0,2004-05-02 08:00:00,10.0,75,5.8,8.1,0.0,0.0,0.0,0.0,1,1005.9,959.8,49,17,8,97,0.11,0.31,6.2,8.8,97,102,15.8,11.5,11.8,13.6,11.4,0.317,0.3,0.332,0.371,1,3600.0,252.0,100.0,152.0,263.8,252.0,510.7,312.9,124.2,188.7,263.8,312.9,634.1,,,,,,
2222,2222,39.753952,-6.884552,391.0,2004-05-02 09:00:00,11.8,68,6.1,9.7,0.0,0.0,0.0,0.0,1,1005.3,959.5,42,14,7,85,0.21,0.45,8.2,11.1,119,119,21.6,12.9,11.9,13.6,11.4,0.316,0.3,0.332,0.371,1,3600.0,432.0,208.0,224.0,374.4,432.0,748.4,494.5,238.1,256.4,374.4,494.5,856.7,,,,,,
