latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.08963,-7.5856934,621.0,2021-03-03T10:00,11.2,75,7.0,9.6,0.0,0.0,0.0,0.0,0,1028.8,955.3,3,0,0,11,0.18,0.33,5.6,7.0,63,78,18.4,8.7,7.8,8.7,9.2,0.365,0.378,0.394,0.355,1,3600.0,392.0,307.0,85.0,725.8,392.0,588.9,456.7,357.7,99.0,725.8,456.7,686.1
41.08963,-7.5856934,621.0,2021-03-03T11:00,13.1,70,7.8,11.6,0.0,0.0,0.0,0.0,0,1028.2,955.2,11,0,0,37,0.27,0.45,6.2,7.6,69,82,19.8,10.6,8.0,8.7,9.2,0.364,0.377,0.394,0.355,1,3600.0,546.0,460.0,86.0,836.6,546.0,765.6,595.4,501.6,93.8,836.6,595.4,834.8
41.08963,-7.5856934,621.0,2021-03-03T12:00,14.6,61,7.1,13.4,0.0,0.0,0.0,0.0,2,1027.0,954.5,54,14,23,91,0.33,0.66,6.1,7.9,93,106,19.8,12.2,8.2,8.7,9.2,0.363,0.377,0.392,0.355,1,3600.0,619.0,517.0,102.0,815.3,619.0,882.9,644.6,538.4,106.2,815.3,644.6,919.3
41.08963,-7.5856934,621.0,2021-03-03T13:00,16.1,51,6.1,15.0,0.0,0.0,0.0,0.0,2,1025.9,953.8,50,22,13,76,0.37,0.89,5.8,7.9,120,129,19.4,13.6,8.6,8.7,9.2,0.362,0.376,0.392,0.355,1,3600.0,661.0,542.0,119.0,809.0,661.0,932.8,661.9,542.7,119.2,809.0,661.9,934.0
41.08963,-7.5856934,621.0,2021-03-03T14:00,16.9,46,5.2,15.2,0.0,0.0,0.0,0.0,2,1024.7,952.9,51,16,44,34,0.35,1.04,5.7,7.7,145,152,19.4,14.6,9.0,8.7,9.2,0.36,0.375,0.391,0.355,1,3600.0,606.0,481.0,125.0,734.4,606.0,911.9,583.4,463.1,120.3,734.4,583.4,877.9
41.08963,-7.5856934,621.0,2021-03-03T15:00,17.0,46,5.4,14.7,0.0,0.0,0.0,0.0,1,1024.3,952.6,28,1,41,10,0.31,1.04,7.9,10.8,164,165,21.6,15.0,9.4,8.7,9.2,0.359,0.374,0.391,0.355,1,3600.0,528.0,407.0,121.0,689.6,528.0,821.7,484.9,373.8,111.1,689.6,484.9,754.7
41.08963,-7.5856934,621.0,2021-03-03T16:00,16.6,48,5.5,14.2,0.0,0.0,0.0,0.0,1,1024.1,952.3,30,8,38,0,0.24,0.99,9.0,12.2,178,178,24.1,14.8,9.8,8.7,9.2,0.358,0.374,0.391,0.355,1,3600.0,385.0,297.0,88.0,618.6,385.0,668.4,330.0,254.6,75.4,618.6,330.0,573.0
41.08963,-7.5856934,621.0,2021-03-03T17:00,15.8,56,7.1,14.1,0.1,0.1,0.0,0.0,51,1024.1,952.1,28,10,31,0,0.14,0.79,6.5,11.9,174,177,23.8,14.3,10.1,8.7,9.2,0.359,0.373,0.391,0.355,1,3600.0,236.0,162.0,74.0,487.8,236.0,462.4,176.1,120.9,55.2,487.8,176.1,345.1
41.08963,-7.5856934,621.0,2021-03-03T18:00,12.7,72,7.7,11.0,0.0,0.0,0.0,0.0,1,1023.9,951.2,31,13,32,0,0.05,0.42,7.3,12.4,147,163,19.1,13.2,10.3,8.8,9.2,0.359,0.373,0.391,0.355,1,3403.28,91.0,55.0,36.0,340.5,91.0,217.7,36.2,21.9,14.3,250.7,35.0,86.5
41.08963,-7.5856934,621.0,2021-03-03T19:00,10.8,77,6.9,9.0,0.0,0.0,0.0,0.0,1,1024.2,951.0,21,7,24,0,0.03,0.3,6.8,13.5,162,164,20.2,11.8,10.4,8.8,9.2,0.359,0.373,0.391,0.355,0,0.0,4.0,1.0,3.0,14.8,4.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-03T20:00,9.7,83,7.0,8.0,0.0,0.0,0.0,0.0,1,1024.5,951.0,25,13,22,0,0.0,0.21,6.2,14.9,170,173,20.5,10.7,10.5,8.8,9.2,0.359,0.373,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-03T21:00,9.0,87,6.9,7.3,0.0,0.0,0.0,0.0,1,1024.7,951.0,31,16,27,0,0.0,0.15,6.2,14.0,173,179,20.9,10.0,10.4,8.8,9.2,0.359,0.373,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-03T22:00,8.3,88,6.5,6.6,0.0,0.0,0.0,0.0,2,1024.6,950.7,54,14,19,100,0.0,0.13,5.8,13.3,176,182,19.4,9.4,10.3,8.8,9.2,0.359,0.373,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-03T23:00,7.4,91,6.0,5.6,0.0,0.0,0.0,0.0,1,1024.3,950.2,46,8,15,99,0.0,0.09,5.1,9.8,184,186,18.4,8.8,10.2,8.8,9.2,0.359,0.372,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T00:00,7.6,88,5.8,5.5,0.0,0.0,0.0,0.0,1,1023.5,949.5,38,2,11,100,0.0,0.12,7.1,9.3,156,152,15.5,9.5,10.1,8.8,9.2,0.35,0.368,0.392,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T01:00,7.2,89,5.4,5.2,0.0,0.0,0.0,0.0,1,1023.0,948.9,37,0,11,100,0.0,0.12,5.5,7.6,157,149,18.4,8.6,10.0,8.8,9.2,0.35,0.367,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T02:00,7.9,86,5.7,6.2,0.0,0.0,0.0,0.0,1,1022.7,948.9,47,0,28,100,0.0,0.15,4.2,5.4,149,138,15.8,8.0,9.8,8.8,9.2,0.35,0.367,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T03:00,6.0,93,4.9,3.9,0.0,0.0,0.0,0.0,2,1022.0,947.7,53,0,39,100,0.0,0.07,6.3,8.0,121,100,15.8,7.6,9.7,8.8,9.2,0.351,0.367,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T04:00,5.8,94,4.8,3.6,0.0,0.0,0.0,0.0,1,1021.3,947.0,41,0,19,100,0.0,0.06,6.3,9.2,121,101,19.1,7.3,9.5,8.9,9.2,0.351,0.367,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T05:00,6.1,92,4.9,4.2,0.0,0.0,0.0,0.0,1,1021.4,947.2,50,0,33,100,0.0,0.08,4.6,6.9,129,99,18.4,7.0,9.3,8.9,9.2,0.351,0.367,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T06:00,5.0,95,4.3,2.7,0.0,0.0,0.0,0.0,2,1021.4,946.9,56,0,43,100,0.0,0.04,6.3,9.4,114,92,19.1,6.7,9.1,8.9,9.2,0.351,0.367,0.391,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T07:00,4.6,96,4.0,2.2,0.0,0.0,0.0,0.0,1,1021.4,946.8,44,0,24,100,0.0,0.04,7.0,10.8,111,92,20.5,6.4,8.9,8.9,9.2,0.352,0.366,0.391,0.355,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T08:00,6.9,91,5.5,5.1,0.0,0.0,0.0,0.0,1,1021.3,947.3,50,0,33,100,0.01,0.09,4.5,12.7,104,98,21.6,6.6,8.7,8.9,9.2,0.352,0.366,0.391,0.355,1,0.0,31.0,2.0,29.0,15.9,31.0,116.0,66.3,4.3,62.0,24.0,43.9,247.8
41.08963,-7.5856934,621.0,2021-03-04T09:00,9.1,85,6.6,7.4,0.0,0.0,0.0,0.0,1,1021.6,948.1,41,0,18,100,0.06,0.18,5.4,9.8,70,96,23.0,7.7,8.6,8.9,9.2,0.352,0.366,0.391,0.355,1,1566.42,146.0,30.0,116.0,112.2,146.0,372.1,192.5,39.6,153.0,112.2,192.5,490.6
41.08963,-7.5856934,621.0,2021-03-04T10:00,10.6,80,7.3,8.8,0.0,0.0,0.0,0.0,2,1021.1,948.0,64,0,57,100,0.12,0.26,7.5,10.2,73,82,25.2,9.0,8.6,8.9,9.2,0.352,0.366,0.391,0.355,1,2823.3,253.0,66.0,187.0,154.1,253.0,596.0,294.2,76.8,217.5,154.1,294.2,693.2
41.08963,-7.5856934,621.0,2021-03-04T11:00,12.4,73,7.6,10.6,0.0,0.0,0.0,0.0,1,1020.1,947.5,41,0,18,100,0.2,0.39,7.6,9.8,90,98,25.9,10.5,8.7,8.9,9.2,0.351,0.365,0.391,0.355,1,3600.0,403.0,179.0,224.0,322.5,403.0,772.5,439.1,195.0,244.0,322.5,439.1,841.6
41.08963,-7.5856934,621.0,2021-03-04T12:00,13.1,68,7.3,11.1,0.0,0.0,0.0,0.0,2,1019.4,947.1,50,2,31,100,0.26,0.49,9.1,12.3,97,105,41.4,10.9,8.8,8.9,9.2,0.35,0.364,0.391,0.355,1,3600.0,508.0,239.0,269.0,373.9,508.0,889.6,528.8,248.8,280.0,373.9,528.8,926.0
41.08963,-7.5856934,621.0,2021-03-04T13:00,14.8,60,7.1,12.5,0.0,0.0,0.0,0.0,2,1018.0,946.2,57,11,29,100,0.27,0.68,10.9,14.5,107,113,43.2,12.2,9.0,8.9,9.2,0.349,0.364,0.39,0.355,1,3600.0,480.0,214.0,266.0,317.1,480.0,939.3,480.6,214.3,266.3,317.1,480.6,940.4
41.08963,-7.5856934,621.0,2021-03-04T14:00,14.6,57,6.1,11.7,0.3,0.3,0.0,0.0,51,1016.9,945.1,89,29,56,99,0.26,0.72,13.0,18.1,136,137,43.2,12.9,9.3,8.9,9.2,0.35,0.363,0.39,0.355,1,3600.0,461.0,226.0,235.0,342.5,461.0,918.1,443.8,217.6,226.3,342.5,443.8,884.0
41.08963,-7.5856934,621.0,2021-03-04T15:00,14.2,59,6.3,11.5,0.0,0.0,0.0,0.0,2,1016.2,944.4,62,20,24,98,0.18,0.67,12.2,17.6,137,139,41.4,12.8,9.5,8.9,9.2,0.349,0.363,0.39,0.355,1,822.74,257.0,52.0,205.0,87.4,257.0,827.7,236.2,47.8,188.4,87.4,236.2,760.6
41.08963,-7.5856934,621.0,2021-03-04T16:00,14.4,59,6.4,11.8,0.0,0.0,0.0,0.0,2,1015.7,943.9,62,13,34,99,0.17,0.68,12.0,17.3,147,149,39.6,12.9,9.8,8.9,9.2,0.349,0.363,0.39,0.356,1,2349.12,269.0,67.0,202.0,138.3,269.0,674.1,230.9,57.5,173.4,138.3,230.9,578.6
41.08963,-7.5856934,621.0,2021-03-04T17:00,13.2,65,6.7,11.1,0.1,0.1,0.0,0.0,51,1015.5,943.5,63,14,34,100,0.1,0.54,8.4,16.8,137,145,37.1,12.4,9.9,8.9,9.2,0.349,0.363,0.39,0.356,1,341.35,129.0,24.0,105.0,71.4,129.0,467.9,96.6,18.0,78.6,71.4,96.6,350.5
41.08963,-7.5856934,621.0,2021-03-04T18:00,11.7,71,6.7,10.0,0.0,0.0,0.0,0.0,2,1015.3,942.9,65,6,50,100,0.05,0.39,5.6,14.3,117,129,27.4,11.7,10.1,8.9,9.2,0.349,0.362,0.39,0.356,1,0.0,58.0,4.0,54.0,24.5,58.0,223.1,23.9,1.6,22.2,18.9,23.4,91.8
41.08963,-7.5856934,621.0,2021-03-04T19:00,9.5,79,6.1,7.3,0.0,0.0,0.0,0.0,3,1015.5,942.6,86,8,82,99,0.03,0.25,8.2,13.3,128,131,23.8,10.7,10.1,8.9,9.2,0.349,0.362,0.39,0.356,0,0.0,3.0,0.0,3.0,0.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T20:00,8.4,84,5.9,6.2,0.0,0.0,0.0,0.0,2,1015.8,942.6,53,8,29,96,0.0,0.18,7.9,13.7,120,120,24.5,9.8,10.1,8.9,9.2,0.349,0.362,0.39,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T21:00,7.8,86,5.7,5.6,0.0,0.0,0.0,0.0,3,1015.9,942.5,96,10,100,90,0.0,0.15,7.6,12.3,121,111,24.8,9.1,10.0,8.9,9.2,0.349,0.362,0.39,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T22:00,7.3,87,5.3,5.2,0.0,0.0,0.0,0.0,2,1016.0,942.5,74,1,77,89,0.0,0.14,6.6,10.9,131,107,24.5,8.5,9.9,8.9,9.2,0.35,0.362,0.39,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-04T23:00,6.9,89,5.1,4.6,0.0,0.0,0.0,0.0,3,1016.0,942.4,100,21,89,92,0.0,0.11,7.1,11.3,120,99,24.5,8.0,9.8,8.9,9.2,0.35,0.362,0.39,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T00:00,7.6,88,5.8,5.3,0.2,0.2,0.0,0.0,51,1016.5,943.0,100,33,73,91,0.0,0.12,8.4,12.6,80,88,37.4,8.9,9.8,8.9,9.2,0.34,0.355,0.387,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T01:00,7.2,91,5.9,5.3,0.2,0.2,0.0,0.0,51,1016.3,942.7,99,37,64,90,0.0,0.09,5.9,10.0,76,75,32.8,8.5,9.7,8.9,9.2,0.342,0.355,0.387,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T02:00,7.2,92,6.0,5.5,0.3,0.3,0.0,0.0,51,1016.4,942.8,100,65,63,91,0.0,0.08,4.8,7.6,117,82,31.7,8.2,9.6,9.0,9.2,0.344,0.355,0.387,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T03:00,7.8,92,6.6,6.4,0.5,0.5,0.0,0.0,53,1016.0,942.6,100,46,63,92,0.0,0.08,3.5,8.6,114,88,29.2,8.1,9.5,9.0,9.2,0.351,0.355,0.387,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T04:00,7.6,93,6.5,6.0,0.4,0.4,0.0,0.0,51,1015.8,942.4,94,25,70,100,0.0,0.08,4.4,11.1,81,65,28.1,7.9,9.4,9.0,9.2,0.357,0.355,0.387,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T05:00,6.9,93,5.9,5.1,0.0,0.0,0.0,0.0,2,1015.8,942.2,56,8,32,97,0.0,0.07,5.2,8.9,115,69,21.6,7.4,9.2,9.0,9.2,0.357,0.355,0.387,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T06:00,6.4,94,5.6,4.5,0.0,0.0,0.0,0.0,1,1016.2,942.4,39,1,18,92,0.0,0.05,5.9,11.3,101,83,22.3,7.0,9.1,9.0,9.2,0.357,0.355,0.387,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T07:00,5.4,95,4.7,3.1,0.0,0.0,0.0,0.0,1,1016.5,942.5,34,2,8,92,0.0,0.04,7.3,12.0,101,83,24.1,6.3,8.9,9.0,9.2,0.356,0.355,0.387,0.356,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.08963,-7.5856934,621.0,2021-03-05T08:00,7.3,90,5.7,5.5,0.0,0.0,0.0,0.0,2,1017.0,943.4,50,4,32,91,0.01,0.11,4.8,11.2,103,86,23.4,6.5,8.7,9.0,9.2,0.356,0.355,0.387,0.356,1,860.65,46.0,14.0,32.0,109.1,46.0,123.2,95.3,29.0,66.3,158.1,65.7,255.0
41.08963,-7.5856934,621.0,2021-03-05T09:00,8.6,82,5.7,6.7,0.0,0.0,0.0,0.0,2,1017.4,944.1,63,1,58,90,0.08,0.2,5.4,8.0,82,85,23.4,7.8,8.6,9.0,9.2,0.356,0.355,0.387,0.356,1,3600.0,184.0,80.0,104.0,293.4,184.0,379.2,241.5,105.0,136.5,293.4,241.5,497.8
41.08963,-7.5856934,621.0,2021-03-05T10:00,9.5,80,6.2,7.5,0.0,0.0,0.0,0.0,2,1017.6,944.5,60,0,54,92,0.13,0.24,6.8,9.3,72,74,26.6,9.1,8.6,9.0,9.2,0.356,0.355,0.387,0.356,1,3600.0,299.0,128.0,171.0,295.2,299.0,603.1,347.1,148.6,198.5,295.2,347.1,700.2
41.08963,-7.5856934,621.0,2021-03-05T11:00,11.0,77,7.0,9.2,0.0,0.0,0.0,0.0,2,1017.2,944.5,51,1,40,87,0.2,0.31,6.8,9.3,72,77,26.6,10.5,8.7,9.0,9.2,0.355,0.355,0.387,0.356,1,3600.0,428.0,265.0,163.0,472.9,428.0,779.4,465.9,288.5,177.4,472.9,465.9,848.5
41.08963,-7.5856934,621.0,2021-03-05T12:00,12.8,68,7.0,10.6,0.0,0.0,0.0,0.0,1,1016.7,944.5,40,0,33,69,0.29,0.48,11.3,14.9,68,70,31.3,12.5,8.9,9.0,9.2,0.359,0.354,0.385,0.356,1,3600.0,602.0,417.0,185.0,647.1,602.0,896.3,626.3,433.9,192.5,647.1,626.3,932.5
41.08963,-7.5856934,621.0,2021-03-05T13:00,14.2,65,7.7,12.3,0.0,0.0,0.0,0.0,1,1015.9,944.1,43,9,24,67,0.33,0.57,13.8,18.2,62,63,51.1,13.6,9.2,9.0,9.2,0.357,0.354,0.385,0.356,1,3600.0,689.0,568.0,121.0,835.4,689.0,945.7,689.7,568.6,121.1,835.4,689.7,946.7
41.08963,-7.5856934,621.0,2021-03-05T14:00,15.1,63,8.0,13.1,0.0,0.0,0.0,0.0,1,1014.9,943.4,42,11,29,49,0.33,0.64,13.4,17.9,54,56,51.1,14.4,9.6,9.0,9.2,0.356,0.353,0.385,0.356,1,3600.0,646.0,504.0,142.0,758.4,646.0,924.3,622.0,485.3,136.7,758.4,622.0,890.0
41.08963,-7.5856934,621.0,2021-03-05T15:00,15.6,58,7.3,13.1,0.1,0.1,0.0,0.0,51,1014.6,943.2,44,17,46,3,0.28,0.75,12.1,16.6,67,68,47.5,14.6,9.9,9.0,9.2,0.355,0.353,0.384,0.356,1,3600.0,489.0,337.0,152.0,562.3,489.0,833.6,449.5,309.8,139.7,562.3,449.5,766.3
41.08963,-7.5856934,621.0,2021-03-05T16:00,15.5,56,6.6,13.0,0.0,0.0,0.0,0.0,3,1014.7,943.3,97,59,68,11,0.22,0.78,10.6,14.8,62,64,40.0,14.6,10.2,9.0,9.2,0.354,0.352,0.384,0.356,1,3600.0,375.0,265.0,110.0,542.2,375.0,679.8,322.2,227.7,94.5,542.2,322.2,584.1
41.08963,-7.5856934,621.0,2021-03-05T17:00,13.6,71,8.4,12.8,1.4,1.4,0.0,0.0,61,1015.5,943.6,100,69,49,31,0.1,0.45,2.2,4.7,189,122,34.6,13.8,10.5,9.0,9.2,0.369,0.352,0.384,0.356,1,3600.0,178.0,92.0,86.0,270.3,178.0,473.3,133.8,69.2,64.6,270.3,133.8,355.8
41.08963,-7.5856934,621.0,2021-03-05T18:00,11.9,85,9.4,11.2,1.1,1.1,0.0,0.0,55,1016.2,943.8,100,73,45,33,0.04,0.21,3.7,6.7,299,344,22.0,12.8,10.6,9.0,9.2,0.383,0.353,0.384,0.356,1,3545.39,66.0,33.0,33.0,199.3,66.0,228.3,28.0,14.0,14.0,160.8,27.8,97.0
41.08963,-7.5856934,621.0,2021-03-05T19:00,11.0,90,9.4,10.3,0.2,0.2,0.0,0.0,51,1017.0,944.3,46,15,46,16,0.02,0.13,3.1,2.6,201,146,23.4,11.7,10.7,9.0,9.2,0.384,0.353,0.384,0.356,0,0.0,3.0,1.0,2.0,14.0,3.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0
